# 0.4800 0.5150
# 0.5150 0.5300
4.877361887758761441e+03 1.033729787039672665e+00 1.330404584872590945e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.877611954102726486e+03 1.035681307542676510e+00 1.343274444249598076e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.877862020446897986e+03 1.037632828045680133e+00 1.356144303626616310e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.878112086791276852e+03 1.039361383408975215e+00 1.371100776737665949e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.878362153135862172e+03 1.040213632344074268e+00 1.394258141838777831e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.878612219480653039e+03 1.041065881279173322e+00 1.417415506939878611e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.878862285825650360e+03 1.041440142596964824e+00 1.442287247137319373e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.879112352170855047e+03 1.040586714026803250e+00 1.471562283348604172e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.879362418516265279e+03 1.039733285456641454e+00 1.500837319559877869e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.879612484861881967e+03 1.038352394654476152e+00 1.529179975534022962e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.879862551207705110e+03 1.036022285192547576e+00 1.555844724228028220e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.880112617553734708e+03 1.033692175730618779e+00 1.582509472922033478e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.880362683899969852e+03 1.031106692645647804e+00 1.604629782693145490e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.880612750246412361e+03 1.028187775766927770e+00 1.620816552843074021e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.880862816593060415e+03 1.025268858888207735e+00 1.637003322993024756e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.881112882939914016e+03 1.022588173805986100e+00 1.646957748241406616e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.881362949286974072e+03 1.020136570695281630e+00 1.650919195733635547e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.881613015634240583e+03 1.017684967584576938e+00 1.654880643225875581e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.881863081981711730e+03 1.015970201199323242e+00 1.654331989262325386e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.882113148329390242e+03 1.014777236175889108e+00 1.650589443083227970e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.882363214677275209e+03 1.013584271152454974e+00 1.646846896904119451e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.882613281025363904e+03 1.013437025818579418e+00 1.642729702223155730e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.882863347373659963e+03 1.013827008832833387e+00 1.638420035508059147e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.883113413722161567e+03 1.014216991847087357e+00 1.634110368792973667e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.883363480070868718e+03 1.015630547976412501e+00 1.634361872907308388e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.883613546419781414e+03 1.017412457870495945e+00 1.636254807831016844e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.883863612768900566e+03 1.019194367764579390e+00 1.638147742754736402e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.884113679118224354e+03 1.021565021438449961e+00 1.649126178011006694e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.884363745467754597e+03 1.024074071499400995e+00 1.662240347799048834e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.884613811817489477e+03 1.026583121560352252e+00 1.675354517587079872e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.884863878167430812e+03 1.028908678245619157e+00 1.699373214655375275e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.885113944517577693e+03 1.031210047046534406e+00 1.724829333885535831e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.885364010867931029e+03 1.033511415847449655e+00 1.750285453115707490e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.885614077218487182e+03 1.034812344406279561e+00 1.782221271618389391e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.885864143569250700e+03 1.036068270956790105e+00 1.814448561283754646e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.886114209920217945e+03 1.037280004099268238e+00 1.846523290990365052e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.886364276271391645e+03 1.037059375066502254e+00 1.873653366638572404e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.886614342622771801e+03 1.036838746033736269e+00 1.900783442286790859e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.886864408974356593e+03 1.036468527871553524e+00 1.926097681733240918e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.887114475326145111e+03 1.034787934401810716e+00 1.935505505181145391e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.887364541678139176e+03 1.033107340932067908e+00 1.944913328629060967e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.887614608030338786e+03 1.031228361039773223e+00 1.950103739855890694e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.887864674382743942e+03 1.028411198191649278e+00 1.935349720346901670e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.888114740735354644e+03 1.025594035343525334e+00 1.920595700837901543e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.888364807088169073e+03 1.022632244053226724e+00 1.900498976287912090e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.888614873441189047e+03 1.019227621419079188e+00 1.864043662669834234e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.888864939794414568e+03 1.015822998784931652e+00 1.827588349051756378e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.889115006147843815e+03 1.012475254772794431e+00 1.786925080237666830e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.889365072501479517e+03 1.009249837151979357e+00 1.737211944254218876e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.889615138855318946e+03 1.006024419531164282e+00 1.687498808270765371e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.889865205209363921e+03 1.003189433720581780e+00 1.636261254396925713e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.890115271563612623e+03 1.000969889512455246e+00 1.582620745218987768e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.890365337918065961e+03 9.987503453043286017e-01 1.528980236041055374e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.890615404272725755e+03 9.972345006049310179e-01 1.476748622552670476e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.890865470627589275e+03 9.965498547996309853e-01 1.426181174698232246e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.891115536982656522e+03 9.958652089943309527e-01 1.375613726843799567e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.891365603337929315e+03 9.959717418868069272e-01 1.329110379590442426e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.891615669693406744e+03 9.967845834281062745e-01 1.286235175274097475e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.891865736049089719e+03 9.975974249694056217e-01 1.243359970957741423e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.892115802404974602e+03 9.989991947312590881e-01 1.207380139082758763e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.892365868761065940e+03 1.000797253428044042e+00 1.176040193199606732e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.892615935117361914e+03 1.002595312124828775e+00 1.144700247316443598e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.892866001473860706e+03 1.004639479280694081e+00 1.123650863948966183e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.893116067830565044e+03 1.006806655285011010e+00 1.107744864314419431e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.893366134187472198e+03 1.008973831289327716e+00 1.091838864679872678e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.893616200544584899e+03 1.011149115628913409e+00 1.089341432144597110e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.893866266901903145e+03 1.013327319051411157e+00 1.091671219722556430e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.894116333259423300e+03 1.015505522473908906e+00 1.094001007300504646e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.894366399617149000e+03 1.017742513594107168e+00 1.110712568376959197e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.894616465975079336e+03 1.019993892033207450e+00 1.130943831190289739e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.894866532333212490e+03 1.022245270472307732e+00 1.151175094003609178e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.895116598691548461e+03 1.024903003434842086e+00 1.183291278366971344e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.895366665050091797e+03 1.027620899912489616e+00 1.217167105151073514e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.895616731408837040e+03 1.030338796390137146e+00 1.251042931935164582e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.895866797767786920e+03 1.033863811198805882e+00 1.291016891372187558e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.896116864126939618e+03 1.037441949910234751e+00 1.331392225172312038e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.896366930486297861e+03 1.041024209089461916e+00 1.371756549258884572e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.896616996845858921e+03 1.045424895045346636e+00 1.409934072036744812e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.896867063205623708e+03 1.049825581001231356e+00 1.448111594814593950e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.897117129565592222e+03 1.054235828984120715e+00 1.485441817413513110e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.897367195925765373e+03 1.058770575684879978e+00 1.511740091882918247e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.897617262286141340e+03 1.063305322385639240e+00 1.538038366352323383e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.897867328646721944e+03 1.067707720060023568e+00 1.561393565718605103e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.898117395007504456e+03 1.071277813551375191e+00 1.566240629540482932e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.898367461368492513e+03 1.074847907042726813e+00 1.571087693362382964e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.898617527729682479e+03 1.078034473634370771e+00 1.570375385047861894e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.898867594091077081e+03 1.079711791890955341e+00 1.547785932920908714e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.899117660452675409e+03 1.081389110147539911e+00 1.525196480793955534e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.899367726814475645e+03 1.082489209925668217e+00 1.495932696582913390e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.899617793176481428e+03 1.082009593814693860e+00 1.448402781199875644e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.899867859538688208e+03 1.081529977703719503e+00 1.400872865816837898e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.900117925901101444e+03 1.080491250640529532e+00 1.349433242888775641e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.900367992263715678e+03 1.078328325853190384e+00 1.290132417623712779e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.900618058626532729e+03 1.076165401065851235e+00 1.230831592358661020e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.900868124989554417e+03 1.073692859851206105e+00 1.174769999750913119e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.901118191352778922e+03 1.070748558547319984e+00 1.123644000195445081e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.901368257716207154e+03 1.067804257243433863e+00 1.072518000639977043e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.901618324079836384e+03 1.064918576207831702e+00 1.033426703156758997e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.901868390443672070e+03 1.062101739329200489e+00 1.008469065290262812e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.902118456807707844e+03 1.059284902450569277e+00 9.835114274237555243e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.902368523171949164e+03 1.056853242573756235e+00 9.762814701973820952e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.902618589536391482e+03 1.054772739999920494e+00 9.852134449976790442e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.902868655901037528e+03 1.052692237426084754e+00 9.941454197979870955e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.903118722265886390e+03 1.051158820471255861e+00 1.019652088130618139e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.903368788630938070e+03 1.050012131748051303e+00 1.056875207594076826e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.903618854996191658e+03 1.048865443024846522e+00 1.094098327057535514e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.903868921361648972e+03 1.048225412617320274e+00 1.139628893119393194e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.904118987727310014e+03 1.047860389877683707e+00 1.189668635177054679e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.904369054093172053e+03 1.047495367138047362e+00 1.239708377234738368e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.904619120459238729e+03 1.047432863560159078e+00 1.286234707998124005e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.904869186825506404e+03 1.047493895002032493e+00 1.331326321928494316e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.905119253191977805e+03 1.047554926443905909e+00 1.376417935858864627e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.905369319558651114e+03 1.047618825742157700e+00 1.408193889194564452e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.905619385925527240e+03 1.047683574553756269e+00 1.436025491802550569e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.905869452292606184e+03 1.047748323365354839e+00 1.463857094410558890e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.906119518659887945e+03 1.047507102112810617e+00 1.475264471207948791e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.906369585027371613e+03 1.047204299702278352e+00 1.483366221203907820e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.906619651395057190e+03 1.046901497291746308e+00 1.491467971199855747e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.906869717762945584e+03 1.046109611072633561e+00 1.488116287756502398e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.907119784131036795e+03 1.045259117132626203e+00 1.483392120459636754e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.907369850499329004e+03 1.044408623192618846e+00 1.478667953162771109e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.907619916867824031e+03 1.043149081563746527e+00 1.472888809170713742e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.907869983236522785e+03 1.041869403434463104e+00 1.467057731041787605e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.908120049605421627e+03 1.040588675444642730e+00 1.461340699835722567e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.908370115974525106e+03 1.039226503114821565e+00 1.464471011713364135e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.908620182343828674e+03 1.037864330785000400e+00 1.467601323591005702e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.908870248713335059e+03 1.036518998348396448e+00 1.471581820603906632e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.909120315083042442e+03 1.035390963051427970e+00 1.486532862124878562e-02 1.000000000000000000e+00 0.000000000000000000e+00
