# 0.4800 0.5150
# 0.5150 0.5300
4.955132530511534242e+03 1.018312735704061112e+00 1.581781859746572705e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.955382596918024319e+03 1.019416236815499754e+00 1.577306531720884530e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.955632663324708119e+03 1.020519737926938175e+00 1.572831203695201907e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.955882729731589279e+03 1.021020165800208490e+00 1.575654422443117930e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.956132796138664162e+03 1.020675904232010378e+00 1.588700289134203913e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.956382862545935495e+03 1.020331642663812044e+00 1.601746155825278795e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.956632928953403280e+03 1.019403257377291760e+00 1.623294595350410763e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.956882995361065696e+03 1.017769583677551770e+00 1.655109295111728551e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.957133061768923653e+03 1.016135909977811780e+00 1.686923994873040789e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.957383128176976243e+03 1.014333306562648307e+00 1.723065891749786527e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.957633194585225283e+03 1.012354168759310058e+00 1.763729782245998523e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.957883260993668046e+03 1.010375030955971809e+00 1.804393672742221622e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.958133327402307259e+03 1.008502813135262244e+00 1.840458716140153106e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.958383393811142923e+03 1.006727530778577462e+00 1.872354367002748710e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.958633460220172310e+03 1.004952248421892458e+00 1.904250017865327660e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.958883526629397238e+03 1.003061955269187289e+00 1.923970036773287040e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.959133593038816798e+03 1.001081113837466008e+00 1.934104151074272915e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.959383659448430080e+03 9.991002724057448381e-01 1.944238265375269892e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.959633725858241633e+03 9.965643649185338404e-01 1.940568388325841775e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.959883792268246907e+03 9.936491207074283905e-01 1.927464749647966880e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.960133858678445904e+03 9.907338764963229405e-01 1.914361110970097535e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.960383925088842261e+03 9.870771536921483236e-01 1.890451368476442351e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.960633991499431431e+03 9.829813629206650694e-01 1.860142770936590306e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.960884057910216143e+03 9.788855721491819262e-01 1.829834173396727159e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.961134124321196396e+03 9.740410702853363745e-01 1.793534661231344085e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.961384190732370371e+03 9.688136903177076986e-01 1.754171497338147256e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.961634257143739887e+03 9.635863103500790228e-01 1.714808333444944877e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.961884323555304036e+03 9.572315619349551774e-01 1.676073098071939604e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.962134389967063726e+03 9.503814328989447224e-01 1.637613782803748474e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.962384456379015319e+03 9.435313038629341564e-01 1.599154467535557345e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.962634522791165182e+03 9.346266447596414118e-01 1.568692259526222044e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.962884589203506948e+03 9.249517445735112586e-01 1.541228158311580554e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.963134655616044256e+03 9.152768443873812165e-01 1.513764057096939064e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.963384722028777105e+03 9.027616022793670814e-01 1.496822367798866793e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.963634788441703677e+03 8.893466618975304216e-01 1.483213726457049964e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.963884854854823971e+03 8.759317215156937619e-01 1.469605085115233134e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.964134921268138896e+03 8.601289155253102336e-01 1.460656193438897299e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.964384987681648454e+03 8.436954619400793831e-01 1.452937965627648653e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.964635054095353553e+03 8.272620083548484216e-01 1.445219737816400007e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.964885120509251465e+03 8.108106642592345370e-01 1.434327244388727829e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.965135186923344918e+03 7.943554519317752582e-01 1.422748420885461273e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.965385253337632093e+03 7.779002396043158685e-01 1.411169597382194718e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.965635319752113901e+03 7.653642606956277961e-01 1.397099642552984688e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.965885386166789431e+03 7.535043075852569938e-01 1.382599994244620989e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.966135452581659592e+03 7.416443544748860806e-01 1.368100345936251738e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.966385518996723476e+03 7.375468900480927070e-01 1.360290664312607811e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.966635585411981992e+03 7.344773112823903549e-01 1.353366848177295356e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.966885651827435140e+03 7.314077325166881138e-01 1.346443032041994003e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.967135718243080191e+03 7.374923007873761538e-01 1.351217028691664712e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.967385784658920784e+03 7.444517675247755983e-01 1.357109032123271497e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.967635851074954189e+03 7.514112342621750429e-01 1.363001035554872731e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.967885917491184046e+03 7.652268756802249605e-01 1.371474934664657086e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.968135983907606715e+03 7.794648449201883045e-01 1.380107873826491582e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.968386050324223106e+03 7.937028141601515374e-01 1.388740812988337181e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.968636116741031401e+03 8.101076357158421004e-01 1.382254719249276231e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.968886183158035237e+03 8.265778528441543038e-01 1.375312333308448265e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.969136249575233705e+03 8.430480699724665072e-01 1.368369947367625850e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.969386315992624986e+03 8.574979164444626045e-01 1.335210505009626347e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.969636382410209080e+03 8.719456350032068759e-01 1.302023450083800160e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.969886448827988715e+03 8.862968247884592810e-01 1.268285290889137329e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.970136515245961164e+03 8.971299844206807039e-01 1.214461913939185456e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.970386581664127334e+03 9.079631440529021269e-01 1.160638536989228031e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.970636648082487227e+03 9.186363982085293811e-01 1.106663036284061263e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.970886714501040842e+03 9.265071636732776783e-01 1.050021428622083253e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.971136780919787270e+03 9.343779291380260865e-01 9.933798209600941398e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.971386847338727421e+03 9.421125798342659952e-01 9.381194185252239581e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.971636913757861294e+03 9.482980586316015481e-01 8.985790172915453233e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.971886980177187979e+03 9.544835374289372121e-01 8.590386160578666885e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.972137046596708387e+03 9.605518941326448568e-01 8.228099588363013694e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.972387113016422518e+03 9.656434858472484617e-01 8.142003058838220841e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.972637179436328552e+03 9.707350775618520666e-01 8.055906529313483500e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.972887245856430127e+03 9.756154900489931725e-01 8.015993535288312710e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.973137312276724515e+03 9.791179252691089019e-01 8.277435285259593378e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.973387378697209897e+03 9.826203604892246313e-01 8.538877035230874046e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.973637445117890820e+03 9.856905551829732159e-01 8.844735860902230851e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.973887511538763647e+03 9.864611008245778301e-01 9.386906831783892180e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.974137577959830196e+03 9.872316464661824442e-01 9.929077802665553509e-03 1.000000000000000000e+00 0.000000000000000000e+00
4.974387644381089558e+03 9.873627045825622561e-01 1.049657925729069463e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.974637710802543552e+03 9.846400748404856573e-01 1.117711699652818025e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.974887777224187630e+03 9.819174450984090585e-01 1.185765473576566587e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.975137843646026340e+03 9.786076749320128387e-01 1.253445649851553378e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.975387910068057863e+03 9.730544908229439294e-01 1.319698341083008764e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.975637976490283108e+03 9.675013067138750200e-01 1.385951032314458597e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.975888042912699348e+03 9.618159096387384199e-01 1.449228087560966438e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.976138109335309309e+03 9.556911312259436242e-01 1.502616257032213243e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.976388175758112993e+03 9.495663528131488285e-01 1.556004426503454496e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.976638242181109490e+03 9.439999790870772234e-01 1.604845916975866649e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.976888308604296981e+03 9.400676374440631866e-01 1.640382685027264031e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.977138375027679103e+03 9.361352958010492609e-01 1.675919453078655863e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.977388441451252220e+03 9.332667203426759928e-01 1.706014021274271375e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.977638507875019968e+03 9.331663857320725564e-01 1.721946342013591646e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.977888574298977801e+03 9.330660511214690089e-01 1.737878662752911918e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.978138640723129356e+03 9.340055799085309474e-01 1.747747019603240748e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.978388707147474634e+03 9.373712425188565067e-01 1.743467375930485286e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.978638773572010905e+03 9.407369051291820661e-01 1.739187732257718721e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.978888839996740899e+03 9.446273523761737900e-01 1.729342300525171794e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.979138906421661886e+03 9.496230312032121201e-01 1.707774946499718283e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.979388972846775687e+03 9.546187100302504502e-01 1.686207592474253669e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.979639039272082300e+03 9.595258268467526941e-01 1.662114994513735899e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.979889105697580817e+03 9.642636053084455705e-01 1.633193908007557482e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.980139172123273966e+03 9.690013837701384469e-01 1.604272821501379065e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.980389238549157199e+03 9.733236783145942095e-01 1.578048922699210044e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.980639304975233244e+03 9.769211307225620367e-01 1.556530465471983593e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.980889371401500284e+03 9.805185831305299748e-01 1.535012008244751591e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.981139437827961046e+03 9.837068135042618122e-01 1.520561654262497786e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.981389504254613712e+03 9.862408760854156631e-01 1.517410118795997631e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.981639570681457371e+03 9.887749386665696250e-01 1.514258583329491925e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.981889637108493844e+03 9.910281579759754322e-01 1.518318882759478461e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.982139703535723129e+03 9.928684610261616639e-01 1.532982547792766104e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.982389769963143408e+03 9.947087640763478955e-01 1.547646212826048195e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.982639836390756500e+03 9.963805193318927556e-01 1.565139779969126899e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.982889902818560586e+03 9.978235966210515784e-01 1.586472829325052958e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.983139969246557484e+03 9.992666739102104012e-01 1.607805878680979017e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.983390035674746287e+03 1.000643690557237786e+00 1.626651194745670770e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.983640102103126992e+03 1.001937755760632376e+00 1.642372698185701196e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.983890168531698691e+03 1.003231820964026966e+00 1.658094201625737174e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.984140234960462294e+03 1.004490129273314825e+00 1.669328685945969948e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.984390301389418710e+03 1.005706773223381978e+00 1.675334842104359012e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.984640367818565210e+03 1.006923417173449131e+00 1.681340998262748077e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.984890434247905432e+03 1.007930865408608545e+00 1.684923158001888632e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.985140500677435739e+03 1.008711581157790027e+00 1.685878118926875668e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.985390567107157040e+03 1.009492296906971509e+00 1.686833079851857153e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.985640633537072063e+03 1.009784248631474979e+00 1.688227968131605916e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.985890699967177170e+03 1.009582396506707891e+00 1.690067320017968333e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.986140766397474181e+03 1.009380544381941025e+00 1.691906671904325199e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.986390832827963095e+03 1.008678770347263498e+00 1.694138212138923683e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.986640899258643913e+03 1.007505247840698059e+00 1.696739838681632362e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.986890965689514815e+03 1.006331725334132399e+00 1.699341465224341041e-02 1.000000000000000000e+00 0.000000000000000000e+00
